Linux 5.15.0-91-generic (gl5) 	02/01/2024 	_x86_64_	(32 CPU)

12:11:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:12:59 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:12:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:04 AM     all      0.75      0.00      0.10      1.50      0.00     97.65
12:13:04 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:13:04 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
12:13:04 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      13      0.40      0.00      0.00      0.00      0.00     99.60
12:13:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
12:13:04 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
12:13:04 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM      22      0.00      0.00      0.00      0.40      0.00     99.60
12:13:04 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      24     22.09      0.00      0.80     47.59      0.00     29.52
12:13:04 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM      28      1.20      0.00      0.40      0.00      0.00     98.40
12:13:04 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:09 AM     all      0.81      0.00      0.66      1.43      0.00     97.09
12:13:09 AM       0      0.20      0.00      3.00      0.00      0.00     96.80
12:13:09 AM       1      0.00      0.00     11.47      0.00      0.00     88.53
12:13:09 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM       5      0.00      0.00      0.00      0.60      0.00     99.40
12:13:09 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
12:13:09 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
12:13:09 AM       8     11.85      0.00      0.80     23.49      0.00     63.86
12:13:09 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
12:13:09 AM      13      0.20      0.00      0.60      0.00      0.00     99.20
12:13:09 AM      14      2.40      0.00      0.60      4.00      0.00     93.00
12:13:09 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:13:09 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
12:13:09 AM      17      0.60      0.00      0.20      0.00      0.00     99.20
12:13:09 AM      18      1.81      0.00      0.00      3.61      0.00     94.58
12:13:09 AM      19      0.00      0.00      0.60      0.00      0.00     99.40
12:13:09 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      24      7.03      0.00      0.40     14.26      0.00     78.31
12:13:09 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
12:13:09 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
12:13:09 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
12:13:09 AM      28      0.80      0.00      0.40      0.00      0.00     98.80
12:13:09 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:14 AM     all      0.70      0.00      0.09      1.58      0.00     97.63
12:13:14 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
12:13:14 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:13:14 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
12:13:14 AM       8      0.80      0.00      0.00      1.80      0.00     97.40
12:13:14 AM       9     21.04      0.00      0.60     47.90      0.00     30.46
12:13:14 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:13:14 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
12:13:14 AM      18      0.00      0.00      0.00      0.80      0.00     99.20
12:13:14 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
12:13:14 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:19 AM     all      0.83      0.00      0.19      1.55      0.00     97.43
12:13:19 AM       0      0.20      0.00      1.20      0.00      0.00     98.60
12:13:19 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:13:19 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
12:13:19 AM       5      0.20      0.00      0.60      0.00      0.00     99.20
12:13:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM       7      0.40      0.00      0.20      0.00      0.00     99.40
12:13:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM       9     24.05      0.00      0.60     49.50      0.00     25.85
12:13:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
12:13:19 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
12:13:19 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      16      0.40      0.00      0.40      0.00      0.00     99.20
12:13:19 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
12:13:19 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
12:13:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:13:19 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
12:13:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:13:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:24 AM     all      0.78      0.00      0.12      1.39      0.00     97.72
12:13:24 AM       0      0.40      0.00      0.20      0.00      0.00     99.40
12:13:24 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
12:13:24 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
12:13:24 AM       9     23.25      0.00      1.60     43.89      0.00     31.26
12:13:24 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:13:24 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:13:24 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      16      0.40      0.00      0.20      0.00      0.00     99.40
12:13:24 AM      17      0.00      0.00      0.00      0.60      0.00     99.40
12:13:24 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:13:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:29 AM     all      0.73      0.00      0.17      1.45      0.00     97.65
12:13:29 AM       0      0.20      0.00      0.80      0.00      0.00     99.00
12:13:29 AM       1      0.40      0.00      0.60      0.00      0.00     98.99
12:13:29 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
12:13:29 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
12:13:29 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
12:13:29 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM       9     21.84      0.00      1.00     45.49      0.00     31.66
12:13:29 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
12:13:29 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
12:13:29 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM      19      0.00      0.00      0.80      0.00      0.00     99.20
12:13:29 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      23      0.00      0.00      0.00      0.80      0.00     99.20
12:13:29 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
12:13:29 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:34 AM     all      0.76      0.00      0.13      1.42      0.00     97.69
12:13:34 AM       0      0.00      0.00      0.80      0.00      0.00     99.20
12:13:34 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:13:34 AM       9     22.89      0.00      0.80     44.78      0.00     31.53
12:13:34 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
12:13:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
12:13:34 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      22      0.00      0.00      0.00      0.80      0.00     99.20
12:13:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      27      0.00      0.00      0.60      0.00      0.00     99.40
12:13:34 AM      28      1.20      0.00      0.40      0.00      0.00     98.40
12:13:34 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:39 AM     all      0.78      0.00      0.18      1.41      0.00     97.63
12:13:39 AM       0      0.20      0.00      0.80      0.00      0.00     99.00
12:13:39 AM       1      0.40      0.00      0.80      0.00      0.00     98.79
12:13:39 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM       3      0.20      0.00      0.00      0.60      0.00     99.20
12:13:39 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM       8      5.40      0.00      0.60     12.80      0.00     81.20
12:13:39 AM       9     17.07      0.00      1.00     31.93      0.00     50.00
12:13:39 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
12:13:39 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
12:13:39 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      21      0.60      0.00      0.40      0.00      0.00     99.00
12:13:39 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:44 AM     all      0.79      0.00      0.09      1.41      0.00     97.71
12:13:44 AM       0      0.40      0.00      0.20      0.00      0.00     99.40
12:13:44 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
12:13:44 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       5      0.40      0.00      0.20      0.00      0.00     99.40
12:13:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       7      0.20      0.00      0.60      0.00      0.00     99.20
12:13:44 AM       8     24.35      0.00      0.20     44.67      0.00     30.78
12:13:44 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
12:13:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      22      0.00      0.00      0.20      0.60      0.00     99.20
12:13:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:49 AM     all      0.74      0.00      0.18      1.47      0.00     97.61
12:13:49 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
12:13:49 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       8     21.98      0.00      0.81     47.38      0.00     29.84
12:13:49 AM       9      0.20      0.00      0.40      0.00      0.00     99.40
12:13:49 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      13      0.00      0.00      0.60      0.00      0.00     99.40
12:13:49 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:13:49 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
12:13:49 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
12:13:49 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
12:13:49 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      27      0.20      0.00      0.80      0.00      0.00     99.00
12:13:49 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:13:49 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:13:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:54 AM     all      0.64      0.00      0.11      1.60      0.00     97.65
12:13:54 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
12:13:54 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:13:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       8     20.00      0.00      0.80     50.00      0.00     29.20
12:13:54 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
12:13:54 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
12:13:54 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      22      0.00      0.00      0.00      1.20      0.00     98.80
12:13:54 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:13:54 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:59 AM     all      0.81      0.00      0.23      1.52      0.00     97.45
12:13:59 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
12:13:59 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
12:13:59 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
12:13:59 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
12:13:59 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
12:13:59 AM       8     22.38      0.00      0.40     48.99      0.00     28.23
12:13:59 AM       9      0.60      0.00      0.20      0.00      0.00     99.20
12:13:59 AM      10      0.40      0.00      0.40      0.00      0.00     99.20
12:13:59 AM      11      0.00      0.00      0.60      0.00      0.00     99.40
12:13:59 AM      12      0.80      0.00      1.00      0.00      0.00     98.20
12:13:59 AM      13      0.40      0.00      0.40      0.00      0.00     99.20
12:13:59 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
12:13:59 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:59 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
